0.000000e+00 1.265200e-02 4.534118e-02 -5.799317e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.929083e-02,1.118057e-01,-9.935429e-01) (0.000000e+00,-1.598811e-03,9.937230e-01,1.118568e-01) (0.000000e+00,-9.998127e-01,-3.746302e-03,1.899100e-02)
0.000000e+00 1.262310e-02 4.518799e-02 -5.781110e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.946211e-02,1.037989e-01,-9.944079e-01) (0.000000e+00,-1.601415e-03,9.945917e-01,1.038495e-01) (0.000000e+00,-9.998093e-01,-3.613588e-03,1.919062e-02)
0.000000e+00 1.259421e-02 4.503495e-02 -5.762916e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.963335e-02,9.581041e-02,-9.952059e-01) (0.000000e+00,-1.603651e-03,9.953936e-01,9.586004e-02) (0.000000e+00,-9.998060e-01,-3.478016e-03,1.938926e-02)
0.000000e+00 1.256528e-02 4.488193e-02 -5.744721e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.980469e-02,8.783720e-02,-9.959379e-01) (0.000000e+00,-1.605524e-03,9.961293e-01,8.788583e-02) (0.000000e+00,-9.998026e-01,-3.339557e-03,1.958701e-02)
0.000000e+00 1.253631e-02 4.472880e-02 -5.726513e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.997625e-02,7.987674e-02,-9.966046e-01) (0.000000e+00,-1.607036e-03,9.967996e-01,7.992465e-02) (0.000000e+00,-9.997992e-01,-3.198175e-03,1.978396e-02)
0.000000e+00 1.250725e-02 4.457553e-02 -5.708277e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.014815e-02,7.192589e-02,-9.972064e-01) (0.000000e+00,-1.608204e-03,9.974054e-01,7.197270e-02) (0.000000e+00,-9.997957e-01,-3.053830e-03,1.998020e-02)
0.000000e+00 1.247810e-02 4.442191e-02 -5.690002e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.032051e-02,6.398227e-02,-9.977441e-01) (0.000000e+00,-1.609026e-03,9.979468e-01,6.402826e-02) (0.000000e+00,-9.997922e-01,-2.906481e-03,2.017583e-02)
0.000000e+00 1.244884e-02 4.426790e-02 -5.671676e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.049343e-02,5.604272e-02,-9.982181e-01) (0.000000e+00,-1.609513e-03,9.984246e-01,5.608749e-02) (0.000000e+00,-9.997888e-01,-2.756070e-03,2.037095e-02)
0.000000e+00 1.241945e-02 4.411340e-02 -5.653284e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.066706e-02,4.810473e-02,-9.986284e-01) (0.000000e+00,-1.609667e-03,9.988389e-01,4.814832e-02) (0.000000e+00,-9.997851e-01,-2.602543e-03,2.056563e-02)
0.000000e+00 1.238990e-02 4.395826e-02 -5.634816e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.084151e-02,4.016567e-02,-9.989757e-01) (0.000000e+00,-1.609492e-03,9.991901e-01,4.020784e-02) (0.000000e+00,-9.997815e-01,-2.445834e-03,2.075997e-02)
0.000000e+00 1.236018e-02 4.380240e-02 -5.616258e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.101688e-02,3.222276e-02,-9.992598e-01) (0.000000e+00,-1.608982e-03,9.994781e-01,3.226379e-02) (0.000000e+00,-9.997778e-01,-2.285872e-03,2.095406e-02)
0.000000e+00 1.233026e-02 4.364571e-02 -5.597598e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.119333e-02,2.427316e-02,-9.994807e-01) (0.000000e+00,-1.608150e-03,9.997032e-01,2.431266e-02) (0.000000e+00,-9.997742e-01,-2.122579e-03,2.114800e-02)
0.000000e+00 1.230011e-02 4.348807e-02 -5.578818e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.137097e-02,1.631412e-02,-9.996386e-01) (0.000000e+00,-1.606987e-03,9.998651e-01,1.635210e-02) (0.000000e+00,-9.997703e-01,-1.955866e-03,2.134187e-02)
0.000000e+00 1.226972e-02 4.332937e-02 -5.559909e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.154994e-02,8.342925e-03,-9.997330e-01) (0.000000e+00,-1.605493e-03,9.999636e-01,8.379547e-03) (0.000000e+00,-9.997665e-01,-1.785642e-03,2.153576e-02)
0.000000e+00 1.223906e-02 4.316947e-02 -5.540854e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.173038e-02,3.562639e-04,-9.997638e-01) (0.000000e+00,-1.603674e-03,9.999986e-01,3.911233e-04) (0.000000e+00,-9.997627e-01,-1.611796e-03,2.172979e-02)
0.000000e+00 1.220811e-02 4.300826e-02 -5.521637e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.191245e-02,-7.648577e-03,-9.997307e-01) (0.000000e+00,-1.601518e-03,9.999697e-01,-7.615284e-03) (0.000000e+00,-9.997586e-01,-1.434215e-03,2.192403e-02)
0.000000e+00 1.217683e-02 4.284560e-02 -5.502243e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.209629e-02,-1.567504e-02,-9.996330e-01) (0.000000e+00,-1.599027e-03,9.998764e-01,-1.564358e-02) (0.000000e+00,-9.997546e-01,-1.252776e-03,2.211861e-02)
0.000000e+00 1.214521e-02 4.268134e-02 -5.482655e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.228207e-02,-2.372690e-02,-9.994702e-01) (0.000000e+00,-1.596200e-03,9.997180e-01,-2.369729e-02) (0.000000e+00,-9.997505e-01,-1.067330e-03,2.231365e-02)
0.000000e+00 1.211320e-02 4.251532e-02 -5.462853e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.246997e-02,-3.180755e-02,-9.992415e-01) (0.000000e+00,-1.593020e-03,9.994937e-01,-3.177969e-02) (0.000000e+00,-9.997463e-01,-8.777244e-04,2.250926e-02)
0.000000e+00 1.208078e-02 4.234739e-02 -5.442819e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.266018e-02,-3.992105e-02,-9.989459e-01) (0.000000e+00,-1.589494e-03,9.992027e-01,-3.989535e-02) (0.000000e+00,-9.997420e-01,-6.837833e-04,2.270557e-02)
0.000000e+00 1.204791e-02 4.217739e-02 -5.422528e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.285291e-02,-4.807188e-02,-9.985824e-01) (0.000000e+00,-1.585605e-03,9.988438e-01,-4.804835e-02) (0.000000e+00,-9.997376e-01,-4.853146e-04,2.290271e-02)
0.000000e+00 1.201454e-02 4.200507e-02 -5.401961e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.304838e-02,-5.626444e-02,-9.981499e-01) (0.000000e+00,-1.581338e-03,9.984159e-01,-5.624279e-02) (0.000000e+00,-9.997332e-01,-2.821063e-04,2.310085e-02)
0.000000e+00 1.198064e-02 4.183027e-02 -5.381092e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.324684e-02,-6.450409e-02,-9.976466e-01) (0.000000e+00,-1.576693e-03,9.979175e-01,-6.448480e-02) (0.000000e+00,-9.997286e-01,-7.391352e-05,2.330013e-02)
0.000000e+00 1.194616e-02 4.165274e-02 -5.359890e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.344856e-02,-7.279666e-02,-9.970711e-01) (0.000000e+00,-1.571657e-03,9.973468e-01,-7.278001e-02) (0.000000e+00,-9.997239e-01,1.395312e-04,2.350075e-02)
0.000000e+00 1.191104e-02 4.147223e-02 -5.338328e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.365383e-02,-8.114843e-02,-9.964214e-01) (0.000000e+00,-1.566205e-03,9.967020e-01,-8.113407e-02) (0.000000e+00,-9.997190e-01,3.585318e-04,2.370291e-02)
0.000000e+00 1.187523e-02 4.128844e-02 -5.316367e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.386299e-02,-8.956604e-02,-9.956950e-01) (0.000000e+00,-1.560323e-03,9.959807e-01,-8.955444e-02) (0.000000e+00,-9.997140e-01,5.834287e-04,2.390683e-02)
0.000000e+00 1.183866e-02 4.110106e-02 -5.293972e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.407641e-02,-9.805777e-02,-9.948895e-01) (0.000000e+00,-1.553991e-03,9.951804e-01,-9.804879e-02) (0.000000e+00,-9.997090e-01,8.146133e-04,2.411275e-02)
0.000000e+00 1.180126e-02 4.090974e-02 -5.271101e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.429451e-02,-1.066323e-01,-9.940017e-01) (0.000000e+00,-1.547187e-03,9.942980e-01,-1.066263e-01) (0.000000e+00,-9.997037e-01,1.052526e-03,2.432096e-02)
0.000000e+00 1.176295e-02 4.071409e-02 -5.247706e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.451775e-02,-1.152993e-01,-9.930282e-01) (0.000000e+00,-1.539880e-03,9.933300e-01,-1.152961e-01) (0.000000e+00,-9.996982e-01,1.297661e-03,2.453176e-02)
0.000000e+00 1.172363e-02 4.051365e-02 -5.223728e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.474665e-02,-1.240693e-01,-9.919649e-01) (0.000000e+00,-1.532040e-03,9.922724e-01,-1.240696e-01) (0.000000e+00,-9.996926e-01,1.550575e-03,2.474549e-02)
0.000000e+00 1.168320e-02 4.030794e-02 -5.199113e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.498178e-02,-1.329537e-01,-9.908074e-01) (0.000000e+00,-1.523620e-03,9.911206e-01,-1.329570e-01) (0.000000e+00,-9.996868e-01,1.811891e-03,2.496253e-02)
0.000000e+00 1.164155e-02 4.009644e-02 -5.173799e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.522375e-02,-1.419639e-01,-9.895505e-01) (0.000000e+00,-1.514606e-03,9.898697e-01,-1.419712e-01) (0.000000e+00,-9.996807e-01,2.082268e-03,2.518325e-02)
0.000000e+00 1.159858e-02 3.987861e-02 -5.147721e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.547318e-02,-1.511094e-01,-9.881889e-01) (0.000000e+00,-1.504929e-03,9.885142e-01,-1.511205e-01) (0.000000e+00,-9.996744e-01,2.362365e-03,2.540801e-02)
0.000000e+00 1.155418e-02 3.965405e-02 -5.120824e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.573059e-02,-1.603950e-01,-9.867175e-01) (0.000000e+00,-1.494554e-03,9.870493e-01,-1.604101e-01) (0.000000e+00,-9.996678e-01,2.652744e-03,2.563708e-02)
0.000000e+00 1.150832e-02 3.942252e-02 -5.093084e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.599625e-02,-1.698151e-01,-9.851331e-01) (0.000000e+00,-1.483439e-03,9.854716e-01,-1.698343e-01) (0.000000e+00,-9.996610e-01,2.953672e-03,2.587048e-02)
0.000000e+00 1.146102e-02 3.918424e-02 -5.064525e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.626992e-02,-1.793453e-01,-9.834354e-01) (0.000000e+00,-1.471587e-03,9.837808e-01,-1.793689e-01) (0.000000e+00,-9.996538e-01,3.264797e-03,2.610777e-02)
0.000000e+00 1.141246e-02 3.894018e-02 -5.035266e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.655054e-02,-1.889333e-01,-9.816309e-01) (0.000000e+00,-1.459014e-03,9.819834e-01,-1.889616e-01) (0.000000e+00,-9.996465e-01,3.584820e-03,2.634785e-02)
0.000000e+00 1.136298e-02 3.869206e-02 -5.005506e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.683611e-02,-1.984996e-01,-9.797335e-01) (0.000000e+00,-1.445803e-03,9.800932e-01,-1.985328e-01) (0.000000e+00,-9.996389e-01,3.911347e-03,2.658888e-02)
0.000000e+00 1.131302e-02 3.844214e-02 -4.975518e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.712409e-02,-2.079507e-01,-9.777631e-01) (0.000000e+00,-1.432064e-03,9.781302e-01,-2.079889e-01) (0.000000e+00,-9.996310e-01,4.241287e-03,2.682869e-02)
0.000000e+00 1.126302e-02 3.819257e-02 -4.945559e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.741196e-02,-2.172033e-01,-9.757415e-01) (0.000000e+00,-1.417942e-03,9.761157e-01,-2.172469e-01) (0.000000e+00,-9.996233e-01,4.571617e-03,2.706523e-02)
0.000000e+00 1.121329e-02 3.794497e-02 -4.915828e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.769786e-02,-2.261997e-01,-9.736871e-01) (0.000000e+00,-1.403532e-03,9.740686e-01,-2.262486e-01) (0.000000e+00,-9.996154e-01,4.899999e-03,2.729710e-02)
0.000000e+00 1.116403e-02 3.770028e-02 -4.886432e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.798071e-02,-2.349116e-01,-9.716139e-01) (0.000000e+00,-1.388916e-03,9.720027e-01,-2.349655e-01) (0.000000e+00,-9.996075e-01,5.225010e-03,2.752360e-02)
0.000000e+00 1.111532e-02 3.745884e-02 -4.857416e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.826005e-02,-2.433336e-01,-9.695309e-01) (0.000000e+00,-1.374151e-03,9.699269e-01,-2.433927e-01) (0.000000e+00,-9.995997e-01,5.546014e-03,2.774457e-02)
0.000000e+00 1.106714e-02 3.722065e-02 -4.828778e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.853595e-02,-2.514743e-01,-9.674433e-01) (0.000000e+00,-1.359259e-03,9.678463e-01,-2.515390e-01) (0.000000e+00,-9.995918e-01,5.862899e-03,2.796023e-02)
0.000000e+00 1.101946e-02 3.698542e-02 -4.800487e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.880866e-02,-2.593502e-01,-9.653535e-01) (0.000000e+00,-1.344238e-03,9.657636e-01,-2.594202e-01) (0.000000e+00,-9.995841e-01,6.175887e-03,2.817099e-02)
0.000000e+00 1.097219e-02 3.675280e-02 -4.772500e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.907861e-02,-2.669797e-01,-9.632634e-01) (0.000000e+00,-1.329091e-03,9.636803e-01,-2.670552e-01) (0.000000e+00,-9.995763e-01,6.485331e-03,2.837733e-02)
0.000000e+00 1.092527e-02 3.652241e-02 -4.744769e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.934625e-02,-2.743819e-01,-9.611730e-01) (0.000000e+00,-1.313811e-03,9.615969e-01,-2.744628e-01) (0.000000e+00,-9.995685e-01,6.791650e-03,2.857975e-02)
0.000000e+00 1.087862e-02 3.629384e-02 -4.717247e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.961200e-02,-2.815742e-01,-9.590825e-01) (0.000000e+00,-1.298396e-03,9.595132e-01,-2.816608e-01) (0.000000e+00,-9.995607e-01,7.095266e-03,2.877870e-02)
0.000000e+00 1.083217e-02 3.606676e-02 -4.689892e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.987628e-02,-2.885724e-01,-9.569919e-01) (0.000000e+00,-1.282818e-03,9.574295e-01,-2.886643e-01) (0.000000e+00,-9.995528e-01,7.396568e-03,2.897462e-02)
0.000000e+00 1.078584e-02 3.584081e-02 -4.662666e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.013947e-02,-2.953904e-01,-9.549012e-01) (0.000000e+00,-1.267088e-03,9.553456e-01,-2.954881e-01) (0.000000e+00,-9.995449e-01,7.695906e-03,2.916789e-02)
0.000000e+00 1.073958e-02 3.561572e-02 -4.635530e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.040190e-02,-3.020403e-01,-9.528103e-01) (0.000000e+00,-1.251185e-03,9.532616e-01,-3.021436e-01) (0.000000e+00,-9.995370e-01,7.993596e-03,2.935887e-02)
0.000000e+00 1.069334e-02 3.539121e-02 -4.608455e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.066388e-02,-3.085327e-01,-9.507194e-01) (0.000000e+00,-1.235096e-03,9.511776e-01,-3.086416e-01) (0.000000e+00,-9.995291e-01,8.289919e-03,2.954786e-02)
0.000000e+00 1.064706e-02 3.516705e-02 -4.581412e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.092569e-02,-3.148768e-01,-9.486287e-01) (0.000000e+00,-1.218823e-03,9.490938e-01,-3.149914e-01) (0.000000e+00,-9.995210e-01,8.585118e-03,2.973516e-02)
0.000000e+00 1.060071e-02 3.494303e-02 -4.554373e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.118758e-02,-3.210806e-01,-9.465383e-01) (0.000000e+00,-1.202358e-03,9.470103e-01,-3.212011e-01) (0.000000e+00,-9.995129e-01,8.879405e-03,2.992101e-02)
0.000000e+00 1.055423e-02 3.471892e-02 -4.527317e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.144978e-02,-3.271511e-01,-9.444485e-01) (0.000000e+00,-1.185693e-03,9.449275e-01,-3.272777e-01) (0.000000e+00,-9.995046e-01,9.172981e-03,3.010565e-02)
0.000000e+00 1.050759e-02 3.449458e-02 -4.500218e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.171248e-02,-3.330944e-01,-9.423601e-01) (0.000000e+00,-1.168813e-03,9.428459e-01,-3.332269e-01) (0.000000e+00,-9.994964e-01,9.466007e-03,3.028931e-02)
0.000000e+00 1.046076e-02 3.426983e-02 -4.473059e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.197590e-02,3.389160e-01,9.402731e-01) (0.000000e+00,-1.151713e-03,9.407662e-01,-3.390542e-01) (0.000000e+00,9.994880e-01,-9.758640e-03,-3.047217e-02)
0.000000e+00 1.041370e-02 3.404450e-02 -4.445821e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.224019e-02,3.446205e-01,9.381884e-01) (0.000000e+00,-1.134397e-03,9.386884e-01,-3.447649e-01) (0.000000e+00,9.994795e-01,-1.005101e-02,-3.065444e-02)
0.000000e+00 1.036637e-02 3.381847e-02 -4.418485e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.250555e-02,3.502122e-01,9.361062e-01) (0.000000e+00,-1.116864e-03,9.366133e-01,-3.503631e-01) (0.000000e+00,9.994709e-01,-1.034324e-02,-3.083627e-02)
0.000000e+00 1.031876e-02 3.359160e-02 -4.391037e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.277213e-02,3.556946e-01,9.340276e-01) (0.000000e+00,-1.099085e-03,9.345418e-01,-3.558517e-01) (0.000000e+00,9.994623e-01,-1.063544e-02,-3.101786e-02)
0.000000e+00 1.027083e-02 3.336376e-02 -4.363457e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.304005e-02,3.610710e-01,9.319528e-01) (0.000000e+00,-1.081074e-03,9.324744e-01,-3.612345e-01) (0.000000e+00,9.994535e-01,-1.092770e-02,-3.119935e-02)
0.000000e+00 1.022254e-02 3.313483e-02 -4.335735e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.330949e-02,3.663441e-01,9.298831e-01) (0.000000e+00,-1.062820e-03,9.304119e-01,-3.665141e-01) (0.000000e+00,9.994445e-01,-1.122010e-02,-3.138090e-02)
0.000000e+00 1.017389e-02 3.290468e-02 -4.307856e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.358055e-02,3.715167e-01,9.278188e-01) (0.000000e+00,-1.044322e-03,9.283550e-01,-3.716934e-01) (0.000000e+00,9.994355e-01,-1.151273e-02,-3.156266e-02)
0.000000e+00 1.012482e-02 3.267323e-02 -4.279806e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.385339e-02,3.765905e-01,9.257610e-01) (0.000000e+00,-1.025572e-03,9.263046e-01,-3.767741e-01) (0.000000e+00,9.994263e-01,-1.180565e-02,-3.174477e-02)
0.000000e+00 1.007534e-02 3.244037e-02 -4.251571e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.412811e-02,3.815675e-01,9.237108e-01) (0.000000e+00,-1.006555e-03,9.242620e-01,-3.817577e-01) (0.000000e+00,9.994169e-01,-1.209890e-02,-3.192738e-02)
0.000000e+00 1.002540e-02 3.220600e-02 -4.223141e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.440482e-02,3.864494e-01,9.216688e-01) (0.000000e+00,-9.873002e-04,9.222274e-01,-3.866468e-01) (0.000000e+00,9.994075e-01,-1.239255e-02,-3.211061e-02)
0.000000e+00 9.975003e-03 3.197005e-02 -4.194505e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.468364e-02,3.912368e-01,9.196363e-01) (0.000000e+00,-9.677628e-04,9.202026e-01,-3.914413e-01) (0.000000e+00,9.993979e-01,-1.268661e-02,-3.229459e-02)
0.000000e+00 9.924105e-03 3.173240e-02 -4.165651e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.496465e-02,3.959313e-01,9.176143e-01) (0.000000e+00,-9.479612e-04,9.181885e-01,-3.961426e-01) (0.000000e+00,9.993881e-01,-1.298113e-02,-3.247947e-02)
0.000000e+00 9.872690e-03 3.149301e-02 -4.136571e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.524795e-02,4.005331e-01,9.156041e-01) (0.000000e+00,-9.279004e-04,9.161862e-01,-4.007519e-01) (0.000000e+00,9.993782e-01,-1.327609e-02,-3.266534e-02)
0.000000e+00 9.820746e-03 3.125180e-02 -4.107255e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.553362e-02,4.050427e-01,9.136071e-01) (0.000000e+00,-9.075602e-04,9.141971e-01,-4.052689e-01) (0.000000e+00,9.993681e-01,-1.357152e-02,-3.285234e-02)
0.000000e+00 9.768247e-03 3.100872e-02 -4.077696e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.582174e-02,4.094605e-01,9.116244e-01) (0.000000e+00,-8.869576e-04,9.122225e-01,-4.096942e-01) (0.000000e+00,9.993578e-01,-1.386739e-02,-3.304056e-02)
0.000000e+00 9.715193e-03 3.076372e-02 -4.047891e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.611232e-02,4.137860e-01,9.096577e-01) (0.000000e+00,-8.660813e-04,9.102641e-01,-4.140272e-01) (0.000000e+00,9.993474e-01,-1.416365e-02,-3.323013e-02)
0.000000e+00 9.661559e-03 3.051677e-02 -4.017833e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.640545e-02,4.180186e-01,9.077088e-01) (0.000000e+00,-8.449316e-04,9.083234e-01,-4.182678e-01) (0.000000e+00,9.993368e-01,-1.446027e-02,-3.342111e-02)
0.000000e+00 9.607334e-03 3.026784e-02 -3.987518e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.670111e-02,4.221582e-01,9.057789e-01) (0.000000e+00,-8.235262e-04,9.064021e-01,-4.224152e-01) (0.000000e+00,9.993259e-01,-1.475717e-02,-3.361362e-02)
0.000000e+00 9.552530e-03 3.001696e-02 -3.956950e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.699932e-02,4.262030e-01,9.038706e-01) (0.000000e+00,-8.018517e-04,9.045023e-01,-4.264680e-01) (0.000000e+00,9.993150e-01,-1.505425e-02,-3.380772e-02)
0.000000e+00 9.497129e-03 2.976414e-02 -3.926127e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.730003e-02,4.301520e-01,9.019856e-01) (0.000000e+00,-7.799218e-04,9.026260e-01,-4.304251e-01) (0.000000e+00,9.993038e-01,-1.535139e-02,-3.400346e-02)
0.000000e+00 9.441148e-03 2.950943e-02 -3.895057e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.760320e-02,4.340036e-01,9.001261e-01) (0.000000e+00,-7.577508e-04,9.007752e-01,-4.342850e-01) (0.000000e+00,9.992925e-01,-1.564843e-02,-3.420089e-02)
0.000000e+00 9.384587e-03 2.925290e-02 -3.863749e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.790871e-02,4.377559e-01,8.982944e-01) (0.000000e+00,-7.353484e-04,8.989524e-01,-4.380457e-01) (0.000000e+00,9.992809e-01,-1.594518e-02,-3.440003e-02)
0.000000e+00 9.327473e-03 2.899466e-02 -3.832214e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.821646e-02,4.414068e-01,8.964930e-01) (0.000000e+00,-7.127207e-04,8.971601e-01,-4.417050e-01) (0.000000e+00,9.992692e-01,-1.624145e-02,-3.460088e-02)
0.000000e+00 9.269829e-03 2.873485e-02 -3.800467e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.852627e-02,4.449539e-01,8.947244e-01) (0.000000e+00,-6.898931e-04,8.954009e-01,-4.452604e-01) (0.000000e+00,9.992574e-01,-1.653696e-02,-3.480342e-02)
0.000000e+00 9.211677e-03 2.847362e-02 -3.768530e-02 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,3.883795e-02,4.483947e-01,8.929915e-01) (0.000000e+00,-6.668884e-04,8.936772e-01,-4.487100e-01) (0.000000e+00,9.992453e-01,-1.683145e-02,-3.500761e-02)
