420061208.003644704818726 228076.680173742759507 0.499992882496373 0.006161161965785 1.000008769056365 -0.002961207658227 -0.000000000000177 0.000000000076559 420900832.021446526050568
420902318.097703576087952 225579.150901307817549 0.499992731277064 0.006226268119894 1.000008866144975 -0.002977554802338 -0.000000000000183 0.000000000078264 421728131.148561418056488
421729624.600190222263336 223109.048264843469951 0.499992577625070 0.006291731618064 1.000008964305410 -0.002993991663538 -0.000000000000189 0.000000000080006 422541854.329685747623444
422543355.115971088409424 220666.068287063797470 0.499992421509296 0.006357554462783 1.000009063549550 -0.003010518744494 -0.000000000000195 0.000000000081787 423342225.368415892124176
423343733.448874115943909 218249.910472087212838 0.499992262898285 0.006423738666598 1.000009163889401 -0.003027136550399 -0.000000000000201 0.000000000083608 424129464.333310186862946
424130979.667687833309174 215860.277760039141867 0.499992101760205 0.006490286252217 1.000009265337105 -0.003043845588993 -0.000000000000208 0.000000000085470 424903787.622000277042389
424905310.170272409915924 213496.876484365522629 0.499991938062852 0.006557199252559 1.000009367904936 -0.003060646370578 -0.000000000000215 0.000000000087372 425665408.027531564235687
425666937.749900281429291 211159.416319331241539 0.499991771773640 0.006624479711110 1.000009471605302 -0.003077539408109 -0.000000000000222 0.000000000089317 426414534.776529490947723
426416071.633422255516052 208847.610311442753300 0.499991602859605 0.006692129679851 1.000009576450746 -0.003094525216670 -0.000000000000229 0.000000000091306 427151373.625894606113434
427152917.577962815761566 206561.174728296289686 0.499991431287392 0.006760151222466 1.000009682453950 -0.003111604314281 -0.000000000000237 0.000000000093338 427876126.912521898746490
427877677.920639574527740 204299.829047884268221 0.499991257023252 0.006828546413603 1.000009789627738 -0.003128777221714 -0.000000000000244 0.000000000095416 428588993.584581673145294
428590551.609843730926514 202063.296004114527022 0.499991080033045 0.006897317336337 1.000009897985068 -0.003146044461854 -0.000000000000252 0.000000000097540 429290169.296321988105774
429291734.300042927265167 199851.301431454048725 0.499990900282228 0.006966466085712 1.000010007539045 -0.003163406560590 -0.000000000000260 0.000000000099711 429979846.445882737636566
429981418.389595150947571 197663.574284242989961 0.499990717735851 0.007035994767063 1.000010118302917 -0.003180864046390 -0.000000000000269 0.000000000101930 430658214.231833219528198
430659793.077286422252655 195499.846595374983735 0.499990532358557 0.007105905496155 1.000010230290078 -0.003198417450342 -0.000000000000278 0.000000000104199 431325458.721103727817535
431327044.430262446403503 193359.853395570389694 0.499990344114569 0.007176200400654 1.000010343514068 -0.003216067306516 -0.000000000000287 0.000000000106518 431981762.881989955902100
431983355.417032778263092 191243.332741547696060 0.499990152967697 0.007246881618090 1.000010457988576 -0.003233814151460 -0.000000000000296 0.000000000108889 432627306.640004813671112
432628905.963322818279266 189150.025669495313196 0.499989958881325 0.007317951296182 1.000010573727441 -0.003251658524275 -0.000000000000305 0.000000000111312 433262266.944546699523926
433263873.018742144107819 187079.676110285567120 0.499989761818409 0.007389411594543 1.000010690744654 -0.003269600967046 -0.000000000000315 0.000000000113790 433886817.816259086132050
433888430.604144215583801 185032.030864029016811 0.499989561741468 0.007461264684474 1.000010809054362 -0.003287642024793 -0.000000000000325 0.000000000116322 434501130.381344854831696
434502749.845940411090851 183006.839615619916003 0.499989358612586 0.007533512747266 1.000010928670862 -0.003305782245039 -0.000000000000336 0.000000000118911 435105372.930829882621765
435106999.035363733768463 181003.854866582172690 0.499989152393405 0.007606157975405 1.000011049608614 -0.003324022178116 -0.000000000000347 0.000000000121557 435699710.970370769500732
435701343.678276658058167 179022.831894976232434 0.499988943045117 0.007679202572874 1.000011171882231 -0.003342362377241 -0.000000000000358 0.000000000124262 436284307.267953932285309
436285946.542870223522186 177063.528719808731694 0.499988730528459 0.007752648755318 1.000011295506491 -0.003360803398554 -0.000000000000369 0.000000000127027 436859321.903403639793396
436860967.709172189235687 175125.706056911119958 0.499988514803709 0.007826498750572 1.000011420496334 -0.003379345801256 -0.000000000000381 0.000000000129854 437424912.299665272235870
437426564.600329995155334 173209.127334063814487 0.499988295830683 0.007900754796938 1.000011546866863 -0.003397990147172 -0.000000000000393 0.000000000132743 437981233.277878165245056
437982892.037683784961700 171313.558624135213904 0.499988073568729 0.007975419144543 1.000011674633347 -0.003416737001093 -0.000000000000406 0.000000000135697 438528437.102399528026581
438530102.285790443420410 169438.768609321850818 0.499987847976718 0.008050494055610 1.000011803811224 -0.003435586930844 -0.000000000000419 0.000000000138717 439066673.503751397132874
439068345.075370192527771 167584.528619292133953 0.499987619013049 0.008125981801715 1.000011934416096 -0.003454540506597 -0.000000000000432 0.000000000141803 439596089.762203693389893
439597767.686890244483948 165750.612458803283516 0.499987386635627 0.008201884669580 1.000012066463744 -0.003473598302322 -0.000000000000446 0.000000000144959 440116830.714137434959412
440118514.956927537918091 163936.796498143638019 0.499987150801870 0.008278204956304 1.000012199970118 -0.003492760894592 -0.000000000000460 0.000000000148184 440629038.805577695369720
440630729.331701934337616 162142.859599804913159 0.499986911468700 0.008354944971181 1.000012334951346 -0.003512028863042 -0.000000000000475 0.000000000151481 441132854.125047743320465
441134550.899930298328400 160368.583114609151380 0.499986668592540 0.008432107034681 1.000012471423730 -0.003531402790105 -0.000000000000490 0.000000000154851 441628414.461908161640167
441630117.451165676116943 158613.750786104472354 0.499986422129301 0.008509693481411 1.000012609403754 -0.003550883261764 -0.000000000000505 0.000000000158297 442115855.321496605873108
442117564.490936934947968 156878.148804929660400 0.499986172034385 0.008587706656605 1.000012748908083 -0.003570470866666 -0.000000000000521 0.000000000161819 442595309.973595798015594
442597025.289216876029968 155161.565744259540224 0.499985918262674 0.008666148917736 1.000012889953561 -0.003590166196527 -0.000000000000538 0.000000000165419 443066909.493614375591278
