0.000000e+00 1.244739e-17 1.244739e-17 -2.489478e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.519508e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.551504e-09,8.710039e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.286772e-17 1.286772e-17 -2.573545e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.593337e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.661254e-09,9.073017e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.330217e-17 1.330217e-17 -2.660434e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.667245e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.772914e-09,9.436110e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.375120e-17 1.375120e-17 -2.750240e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.741171e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-6.886023e-09,9.798725e-07,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.421530e-17 1.421530e-17 -2.843060e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.815247e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.001308e-09,1.016170e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.469498e-17 1.469498e-17 -2.938997e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.889475e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.118698e-09,1.052493e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.519077e-17 1.519077e-17 -3.038154e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.963795e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.237734e-09,1.088779e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.570320e-17 1.570320e-17 -3.140639e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.038272e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.358737e-09,1.125064e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.623282e-17 1.623282e-17 -3.246564e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.164221e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.481638e-09,1.197626e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.678023e-17 1.678023e-17 -3.356045e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.238803e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.606751e-09,1.233920e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.734600e-17 1.734600e-17 -3.469201e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.313616e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.734000e-09,1.270222e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.793077e-17 1.793077e-17 -3.586155e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.439131e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.863311e-09,1.342810e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.853517e-17 1.853517e-17 -3.707033e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.514135e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-7.994610e-09,1.379084e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.915985e-17 1.915985e-17 -3.831970e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.589443e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.128198e-09,1.415373e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.980550e-17 1.980550e-17 -3.961100e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.714761e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.264366e-09,1.488011e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.047282e-17 2.047282e-17 -4.094563e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.790409e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.402293e-09,1.524281e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.116253e-17 2.116253e-17 -4.232506e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.915526e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.542640e-09,1.596864e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.187540e-17 2.187540e-17 -4.375079e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-3.991656e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.685326e-09,1.633156e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.261218e-17 2.261218e-17 -4.522437e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.116721e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.830268e-09,1.705722e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.337370e-17 2.337370e-17 -4.674740e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.241699e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-8.977746e-09,1.778309e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.416077e-17 2.416077e-17 -4.832154e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.318572e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.127672e-09,1.814605e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.497426e-17 2.497426e-17 -4.994852e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.443655e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.279958e-09,1.887171e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.581505e-17 2.581505e-17 -5.163010e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.568730e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.434877e-09,1.959755e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.668405e-17 2.668405e-17 -5.336811e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.693802e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.592335e-09,2.032334e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.758222e-17 2.758222e-17 -5.516445e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.818942e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.752597e-09,2.104947e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.851053e-17 2.851053e-17 -5.702107e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-4.944091e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-9.915215e-09,2.177505e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 2.947000e-17 2.947000e-17 -5.893999e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.069382e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.008080e-08,2.250113e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.046166e-17 3.046166e-17 -6.092332e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.240958e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.024889e-08,2.358968e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.148660e-17 3.148660e-17 -6.297320e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.366296e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.042010e-08,2.431595e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.254593e-17 3.254593e-17 -6.509187e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.491792e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.059398e-08,2.504189e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.364082e-17 3.364082e-17 -6.728164e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.662895e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.077043e-08,2.613009e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.477245e-17 3.477245e-17 -6.954489e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.788665e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.095036e-08,2.685652e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.594205e-17 3.594205e-17 -7.188409e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-5.959618e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.113300e-08,2.794530e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.715089e-17 3.715089e-17 -7.430179e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.085686e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.131857e-08,2.867093e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.840031e-17 3.840031e-17 -7.680062e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.256583e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.150730e-08,2.975966e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 3.969165e-17 3.969165e-17 -7.938329e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.427372e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.169908e-08,3.084820e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.102632e-17 4.102632e-17 -8.205264e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.598124e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.189414e-08,3.193693e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.240577e-17 4.240577e-17 -8.481155e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.768913e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.209268e-08,3.302625e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.383152e-17 4.383152e-17 -8.766304e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-6.939681e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.229427e-08,3.411497e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.530511e-17 4.530511e-17 -9.061022e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.110498e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.249910e-08,3.520347e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.682814e-17 4.682814e-17 -9.365628e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.324447e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.270740e-08,3.665502e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 4.840228e-17 4.840228e-17 -9.680456e-17 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.495345e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.291935e-08,3.774413e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.002924e-17 5.002924e-17 -1.000585e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.708917e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.313452e-08,3.919540e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.171079e-17 5.171079e-17 -1.034216e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-7.879992e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.335342e-08,4.028413e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.344876e-17 5.344876e-17 -1.068975e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.093418e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.357591e-08,4.173568e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.524505e-17 5.524505e-17 -1.104901e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.306733e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.380219e-08,4.318745e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.710161e-17 5.710161e-17 -1.142032e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.519946e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.403212e-08,4.463895e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 5.902046e-17 5.902046e-17 -1.180409e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.733197e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.426619e-08,4.609132e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.100370e-17 6.100370e-17 -1.220074e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-8.987519e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.450365e-08,4.790523e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.305348e-17 6.305348e-17 -1.261070e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.200582e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.474528e-08,4.935685e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.517204e-17 6.517204e-17 -1.303441e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.454479e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.499094e-08,5.117143e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.736168e-17 6.736168e-17 -1.347234e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.667656e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.524080e-08,5.262342e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 6.962478e-17 6.962478e-17 -1.392496e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-9.921299e-11,1.000000e+00,0.000000e+00) (0.000000e+00,-1.549470e-08,5.443803e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.196382e-17 7.196382e-17 -1.439276e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.017479e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.575281e-08,5.625259e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.438134e-17 7.438134e-17 -1.487627e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.042820e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.601526e-08,5.806734e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.687997e-17 7.687997e-17 -1.537599e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.072114e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.628192e-08,6.024451e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 7.946243e-17 7.946243e-17 -1.589249e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.097434e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.655321e-08,6.205940e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.213153e-17 8.213153e-17 -1.642631e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.126678e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.682898e-08,6.423712e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.489019e-17 8.489019e-17 -1.697804e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.155889e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.710907e-08,6.641398e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 8.774140e-17 8.774140e-17 -1.754828e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.185087e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.739419e-08,6.859208e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.068826e-17 9.068826e-17 -1.813765e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.214268e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.768388e-08,7.076963e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.373400e-17 9.373400e-17 -1.874680e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.243438e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.797827e-08,7.294678e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 9.688192e-17 9.688192e-17 -1.937638e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.276423e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.827776e-08,7.548756e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.001355e-16 1.001355e-16 -2.002709e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.309371e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.858216e-08,7.802814e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.034981e-16 1.034981e-16 -2.069963e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.342291e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.889160e-08,8.056862e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.069736e-16 1.069736e-16 -2.139473e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.375190e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.920616e-08,8.310904e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.105657e-16 1.105657e-16 -2.211315e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.411804e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.952595e-08,8.601239e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.142783e-16 1.142783e-16 -2.285567e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.444666e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-1.985107e-08,8.855287e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.181155e-16 1.181155e-16 -2.362310e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.481212e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.018132e-08,9.145520e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.220814e-16 1.220814e-16 -2.441628e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.517735e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.051734e-08,9.435860e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.261803e-16 1.261803e-16 -2.523607e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.557883e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.085893e-08,9.762487e-06,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.304168e-16 1.304168e-16 -2.608336e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.597978e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.120618e-08,1.008910e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.347953e-16 1.347953e-16 -2.695907e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.638036e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.155940e-08,1.041581e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.393208e-16 1.393208e-16 -2.786416e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.678051e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.191815e-08,1.074236e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.439980e-16 1.439980e-16 -2.879961e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.718046e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.228300e-08,1.106898e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.488322e-16 1.488322e-16 -2.976645e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.761574e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.265401e-08,1.143193e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.538286e-16 1.538286e-16 -3.076571e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.808586e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.303124e-08,1.183119e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.589925e-16 1.589925e-16 -3.179850e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.852011e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.341447e-08,1.219404e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.643297e-16 1.643297e-16 -3.286594e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.898904e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.380425e-08,1.259327e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.698459e-16 1.698459e-16 -3.396918e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.945741e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.420037e-08,1.299243e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.755471e-16 1.755471e-16 -3.510943e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-1.992544e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.460338e-08,1.339173e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.814396e-16 1.814396e-16 -3.628793e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.042740e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.501276e-08,1.382717e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
0.000000e+00 1.875298e-16 1.875298e-16 -3.750596e-16 (1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00) (0.000000e+00,-2.092882e-10,1.000000e+00,0.000000e+00) (0.000000e+00,-2.542907e-08,1.426267e-05,1.000000e+00) (0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00)
